X,Y
-2.34899201793e-12,2.63468679129
9.63967571133,-2.19717183443e-12
2.64297431511,9.63957611093
-8.88338372185e-08,-0.00383694611374
2.64335073157,9.63951913014
-1.90017382631e-12,-0.00423361579138
2.64378586542,9.63945742693
-1.78067412864e-12,-0.00464963964197
2.65282155125,9.63909173056
-1.64476067723e-12,-0.0104596533619
2.65387944759,9.6389201275
-1.54141244848e-12,-0.0110329118581
2.66287263162,9.63843656707
-4.21439905399e-08,-0.016630406057
2.66440226707,9.63821835555
-1.33470189313e-12,-0.0172856025013
2.6661427697,9.63795387727
-1.2516903195e-12,-0.018003083181
2.67252561759,9.63776178326
-1.15638521392e-12,-0.0215911771172
2.67469095388,9.63743275663
-1.08519802936e-12,-0.0223890694959
2.68142214282,9.63882706179
2.56683252598e-08,-0.0259566399716
2.68386807835,9.63847880286
-9.06546368178e-13,-0.0267804085424
2.68655422271,9.63807066969
-8.5229029314e-13,-0.0276580110787
2.69072779561,9.6395337446
-7.57719403286e-13,-0.0293580304799
2.69370096105,9.6391123635
-7.13497110977e-13,-0.0302665739401
2.69591489833,9.64056475252
5.95407563682e-08,-0.0305212466839
2.69878149106,9.64013095691
-5.98036982357e-13,-0.0313469130042
2.70194953863,9.63968195632
-5.6415908288e-13,-0.0322336100957
2.70242653339,9.6428525506
-4.65320202481e-13,-0.0312771246686
2.7055795488,9.64237348469
-4.41481118325e-13,-0.0321093610218
2.70510657988,9.64690845597
1.30622246366e-07,-0.0303536281316
2.70797145786,9.64647496579
-3.08089881901e-13,-0.0310600876079
2.71106843438,9.64603604846
-2.95705336099e-13,-0.0318051225939
2.71178668101,9.64973289948
-2.04187586351e-13,-0.0308748083661
2.71489658696,9.64929217727
-1.99800175065e-13,-0.0315778016192
2.71668033891,9.65054905792
9.33330128517e-08,-0.0312925835093
2.71966933789,9.65012545721
-1.59510498123e-13,-0.0319313249765
2.72287830109,9.64967067211
-1.56589755726e-13,-0.032603146052
2.72548477777,9.65229884475
-8.99098114346e-14,-0.0327761795081
2.72877657852,9.6518323297
-9.23729341173e-14,-0.0334325140103
2.73206265682,9.6539016822
1.16948789286e-07,-0.0339107369281
2.73528672283,9.65341339904
-4.27082783032e-14,-0.0345268814401
2.73875169549,9.65292233206
-4.7573718985e-14,-0.0351761366187
2.73987750592,9.65667620744
3.12738243708e-14,-0.0342009105208
2.74329795015,9.65612152079
2.01767025803e-14,-0.0348019591756
2.74298533898,9.65957779522
1.45190477929e-07,-0.0327868485348
2.74610953929,9.65913189858
6.96420113079e-14,-0.0332837972778
2.74943797265,9.65859211805
5.6504184283e-14,-0.0338066967229
2.75027390474,9.6630709115
1.41447079218e-13,-0.0325877713801
2.75353710544,9.66257515516
1.21944190077e-13,-0.033058766326
2.75321481072,9.66828400461
1.60517934115e-07,-0.0309610555004
2.75618499577,9.66786310872
2.03001825351e-13,-0.0313373702136
2.75929063377,9.66742299733
1.79161815388e-13,-0.0317260729495
2.75773040063,9.67416857619
2.95008676064e-13,-0.0289178782312
2.76059008138,9.67373416616
2.62622555979e-13,-0.02921242743
2.7586767132,9.68131502779
2.68979003406e-07,-0.0260862233286
2.7611157559,9.68096809993
3.53757384578e-13,-0.026267620465
2.76373321568,9.68057047886
3.16672199293e-13,-0.0264611710042
2.76110487326,9.68882344927
4.48890652534e-13,-0.0230870669435
2.76340333982,9.68847432906
4.02624771901e-13,-0.0231743927
2.75855273521,9.69935530583
2.91552180367e-07,-0.0182793785466
2.76028422094,9.69911003413
5.28701013159e-13,-0.018219092799
2.76207435738,9.69885644023
4.76398718346e-13,-0.0181565533776
2.75758005134,9.7098631552
6.46493858339e-13,-0.013778693802
2.75894106125,9.70967042242
5.82079511612e-13,-0.0135863934243
2.75308789795,9.7227418614
5.32770280645e-07,-0.00832207473739
2.75384796528,9.72262652949
7.18624124644e-13,-0.00799778360082
2.75462213211,9.72250906795
6.48702019022e-13,-0.0076533631811
2.74729746822,9.73560182342
8.37914307234e-13,-0.00181602462283
2.74745252574,9.73557847886
7.55777574855e-13,-0.00130620839063
2.74222054255,9.7481971828
4.3556459176e-07,2.74190460051
9.74824834171,8.54876777278e-13
2.74151598922,9.74830361416
7.7291448117e-13,2.73791407292
9.76230978201,9.83097753391e-13
2.73715710462,9.76242504649
8.87633047373e-13,2.73260134696
9.77620827649,7.26963426349e-07
2.73149741962,9.77636566338
9.89874908048e-13,2.73025624176
9.77655447167,8.9570577958e-13
2.72749236163,9.7897040275
1.07796386461e-12,2.72596494137
9.78992077639,9.7447838339e-13
2.72478709653,9.80258063734
5.22000841134e-07,2.72316748186
9.80281041982,1.04988097175e-12
2.72137341522,9.80306494412
9.49336790413e-13,2.71633210725
9.81436482438,1.08103783527e-12
2.71415055624,9.81465207731
9.77217359292e-13,2.71147306784
9.82570692563,5.10677402511e-07
2.70915262166,9.82603497684
1.01496519116e-12,2.7066546664
9.82636384881,9.18754984336e-13
2.70325944049,9.8358507176
1.02007596604e-12,2.70050979268
9.83626879656,9.22424141329e-13
2.69663985571,9.8444124714
2.7309646435e-07,2.69369504707
9.8448008887,9.07818504885e-13
2.69054492749,9.84524759097
8.21051553297e-13,2.68900583997
9.85184476887,8.77936283649e-13
