X,Y
1.09888635191,6.73314162101
1.09939546931,6.73308703492
1.09994232548,6.73302524535
1.09417152736,6.72919572574
1.09439278495,6.72915870709
1.08998968832,6.72588900168
1.08996553329,6.7258699793
1.08995862838,6.72585308419
1.08836365837,6.71947211183
1.08829704699,6.71945939572
1.08186542039,6.71282242936
1.08142498888,6.71283241904
1.08098502907,6.71284428534
1.08110060428,6.7067530304
1.08070811702,6.70675949302
1.08062793045,6.69993209033
1.08027964317,6.69993915859
1.07992812838,6.6999504527
1.07968684072,6.69249796977
1.07936083914,6.69251183632
1.08139051074,6.68428438557
1.08124258399,6.68428750964
1.08110175182,6.68429068026
1.07994969807,6.67591471863
1.07977477689,6.67591998367
1.08622719312,6.6680963806
1.08650058972,6.66807703407
1.08680007099,6.66806235505
1.09683562617,6.66100057659
1.097804819,6.66095873298
1.10708295663,6.65315984816
1.10864598023,6.65309391454
1.11028185993,6.65299280304
1.12201437716,6.64596055261
1.12442747135,6.64583641347
1.13451026171,6.63805802185
1.13744439002,6.63790779171
1.14058892252,6.63774690554
1.15197740749,6.62904737589
1.15579040839,6.62885259201
1.16499731573,6.61970106568
1.16926850792,6.6195670148
1.17378715948,6.61933660174
1.18090346176,6.60809641352
1.18576764465,6.60775091178
1.19388243913,6.59624563328
1.19904848708,6.59603252718
1.20448016964,6.5957558918
1.20771482498,6.58273624706
1.2132673114,6.5824535059
1.21558178997,6.56976082883
1.22105494402,6.56942930593
1.2267467906,6.56919655962
1.22781319001,6.55483358142
1.23344464857,6.55449037947
1.23719050378,6.54368192817
1.24273066767,6.54323937092
1.24854958611,6.54305976323
1.25349548819,6.53192821801
1.25945563074,6.53162485272
1.26067118114,6.52234772413
1.26655921261,6.52204796563
1.27251062916,6.52168544094
1.27285420828,6.51209821254
1.27870680936,6.51191751312
1.27621036712,6.50219919741
1.28158356103,6.50192574171
1.28707718583,6.50164618872
1.28460738823,6.4916226169
1.28978654086,6.49141091781
1.29034441856,6.48089776423
1.29530166739,6.48069512594
1.30029045237,6.48044127463
1.3029478721,6.46950096729
1.30794560596,6.46924661984
1.31001818693,6.45821311674
1.31475376305,6.45797211862
1.31963461295,6.45772374155
1.32350283282,6.44629996131
1.32842059432,6.44609892238
1.33417631472,6.43600747051
1.33917194435,6.43580272623
1.34422295709,6.43554570854
1.35066061556,6.4233043486
1.35587782753,6.42303884297
1.36350725921,6.41234433171
1.3687344406,6.41208041671
1.37427532487,6.41185399217
1.37936398219,6.39937762703
1.38499447756,6.39903466949
1.39104262856,6.38657219704
1.39667714687,6.38628548883
1.40240750229,6.38599394025
1.40656561194,6.37364738749
1.41231092183,6.37335503878
1.41759881329,6.36084150979
1.4232493651,6.36049917905
1.42907133421,6.36020296686
1.43757377819,6.34736937803
1.44365828105,6.347120721
1.44987867853,6.33618532121
1.45609245803,6.33593139122
1.46234010126,6.33561354077
1.47134733908,6.32408442271
1.47795383737,6.32368213714
1.48405861871,6.31234787051
1.49068261319,6.31201054593
1.49732935759,6.31160580324
1.50401569447,6.30160442828
1.51077520022,6.30126053337
1.51530719839,6.29271168824
1.52200247364,6.29237106397
1.52883640564,6.29202342418
1.53411453674,6.28448395465
1.54095566607,6.28413593173
1.54708694876,6.27744038469
1.55368015989,6.2771077881
1.56056846692,6.27682641841
1.56700093917,6.27087719963
1.57392272949,6.27052511238
1.58049324797,6.26348379995
1.58731772823,6.26320354273
1.59440556098,6.26284304083
1.60106449419,6.25660426368
1.60821756653,6.25624045409
1.61246249396,6.24925770341
1.6192684431,6.2489115497
1.6262825406,6.24855481164
1.63110596925,6.24230824694
1.63805004891,6.24195510507
1.64336890373,6.23471894107
1.65022239573,6.23443840009
1.65714564685,6.23408628763
1.66253684479,6.22588306655
1.66949747442,6.22552904404
1.67553550587,6.21835665834
1.68238037377,6.21807580453
1.68929381868,6.21772423367
1.69532098593,6.20966490691
1.70224090544,6.20945152333
1.70839690156,6.20051871393
1.71520958949,6.20017218786
1.72215840354,6.19981878561
1.72857555171,6.19207952767
1.73551963858,6.19186543854
1.74239304816,6.1850559281
1.74917250589,6.18464542064
1.75618974156,6.18428851925
1.76270831288,6.17643281608
1.76978943809,6.17607263994
1.77914440201,6.16889724228
1.78612437328,6.1685422326
1.79340786246,6.16817213411
1.80185363012,6.16044417577
1.80920806923,6.16007006063
1.81739133162,6.15287375937
1.8246244996,6.1524392601
1.83218782724,6.15220609385
1.84023045511,6.14767231252
1.84778791457,6.14713635959
1.85805784275,6.14287415344
1.86580539413,6.14240292716
1.87367255219,6.14200284337
1.88296337364,6.13811368312
1.89101795309,6.13778477942
1.89707525255,6.13453494111
1.90484943703,6.1341432093
1.9129110154,6.1338946606
1.9189838666,6.13253102941
1.92689954125,6.13204915141
1.93566532969,6.13046469091
1.94360139268,6.13013903913
1.95165821338,6.12972936331
1.95666759674,6.12655334199
1.96457573245,6.12615121712
1.97030200564,6.12494898474
1.97802775802,6.1245518596
1.985921987,6.12383319736
1.99148376725,6.12265721013
1.99920215959,6.12226475299
2.00476670469,6.1191631765
2.0122751578,6.11885242453
2.01996059539,6.11830741443
2.02517326846,6.11368630101
2.03273771713,6.11330165613
2.0333693828,6.10784698078
2.03989356582,6.10751030048
2.04695808663,6.10708020273
2.04866456666,6.10220146519
2.05543924114,6.10199265255
2.05630694259,6.09785196448
2.06241220342,6.09748169932
2.06867270834,6.09716335711
2.06819650347,6.09185712045
2.07402690735,6.09156062135
2.07405165471,6.08873822888
2.07907797744,6.08848262504
2.08434051441,6.08821499823
2.08643493841,6.08546119421
2.09140128959,6.085258388
2.09362728543,6.08461219737
2.0981619897,6.08433751523
2.10277819153,6.084102736
2.1019063528,6.08365166194
2.10608776483,6.08343902084
2.10608706675,6.0829319591
2.109717141,6.08274825631
2.11334756747,6.08260001493
2.11378088009,6.08202439512
2.11706436582,6.08185742364
2.11836256086,6.08120647913
2.12126027455,6.08108816746
2.12416153038,6.08096967462
2.12596479487,6.08019184058
2.1286239308,6.08002994598
2.13120293973,6.07925021658
2.13361788238,6.07915082133
2.13600237741,6.07902959542
2.13910342711,6.07824999521
2.14136369253,6.07811240125
2.14288933136,6.07928193063
2.14490096522,6.07916010017
2.14684672367,6.07908066599
2.14681169249,6.08014431131
2.14845031029,6.08006098915
2.14758275225,6.08097311803
2.14886063808,6.08092121657
2.1500528384,6.08088448706
2.14847169786,6.08170234655
2.14930304879,6.08166008306
2.1448001751,6.08084580517
2.14507151819,6.0808293916
2.14523727543,6.0808226233
2.14090856983,6.07839584587
2.14056825886,6.07840972347
2.13724789195,6.07634670109
2.13650308222,6.07638454481
2.13561060489,6.07642989533
2.13307028734,6.07467331816
2.13183286286,6.07473619725
2.12991396911,6.07148471027
2.12839909845,6.07156134282
2.12674581813,6.07162880065
2.12604127393,6.07062896348
2.12420456939,6.07072230671
2.12141198101,6.06836353927
2.1193511875,6.0684666868
2.11705434649,6.06853751074
2.11855344445,6.06801314682
2.11625450842,6.06815305145
2.11809909818,6.0676691081
2.11594012269,6.06779855603
2.11358918399,6.06789450322
2.11346102022,6.06767632772
2.11103829579,6.06779946822
2.114214121,6.0672989455
2.11203320977,6.06738959403
2.10964948749,6.06753465504
2.11320863479,6.06708424715
2.11101360482,6.06717383617
2.11191620367,6.06703849786
2.10988476945,6.06715995283
2.1076480966,6.06725124693
2.1068285164,6.06733919603
2.10452508663,6.06745630844
2.10222083529,6.06777219595
2.09988024297,6.06788798182
2.09737431988,6.06794012113
2.09633053187,6.06637418253
2.09377156357,6.06650423057
2.09387779705,6.06509015901
2.09144990993,6.06523703764
2.08883497589,6.06536995716
2.08759807569,6.06436954725
2.08496247496,6.06442437297
2.0849522679,6.06358267564
2.08242413213,6.06371201823
2.07977932264,6.0638729766
2.07848239044,6.06332306613
2.07580396283,6.06345921984
2.07549611045,6.06121919363
2.07295754309,6.06132279411
2.07024867805,6.06143335325
2.06876893501,6.05972981442
2.06603504355,6.05986877634
2.06841710218,6.05812198087
2.06600511527,6.0582437748
2.06349145729,6.05834636146
2.06626907299,6.05507712418
2.06401952983,6.05519146618
2.06662342782,6.0506923206
2.06472917554,6.05084147509
2.06270028043,6.05090394873
2.06581003442,6.04702744981
2.0640724131,6.04708092827
2.06703158432,6.04381794271
2.06564430763,6.04387451185
2.06419336369,6.04393368682
2.06730270165,6.04116186731
2.06614050292,6.04120925089
2.06859295742,6.03713575268
2.06772961756,6.03716351593
2.06683416906,6.03721795656
2.06673475409,6.03400742164
2.06591584851,6.03403258545
2.06616239994,6.03134112682
2.06548223411,6.03138187279
2.06478030258,6.03141046685
2.06249174878,6.02762662078
2.06172898778,6.02766532478
2.06031553053,6.02444918645
2.0595732531,6.02448654758
2.05880149129,6.02451798453
2.05555416328,6.02204675607
2.05465665218,6.0221013124
2.05010725101,6.02022723314
2.04901382202,6.02027253431
2.04789784934,6.0203403945
2.04229615599,6.01897463627
2.0408978693,6.01904566151
2.0344565274,6.01633005009
2.03276589309,6.01641540482
2.03099641774,6.01648757837
2.02674303775,6.01413134244
2.02479975415,6.01419115893
2.02234857442,6.01217888137
2.02037944956,6.0122592026
2.0183427977,6.01234227362
2.0170550946,6.0088047367
2.01503239315,6.00892773657
2.01486290157,6.00590521758
2.01296043552,6.00598281089
2.01100296751,6.00606266282
2.01477879088,6.00501754471
2.01315237797,6.00508387754
2.01944122229,6.00570320266
2.01835933245,6.00575848482
2.01725717796,6.00582553089
2.02545271903,6.00607110031
2.02496353681,6.00609594806
2.03133312742,6.00634002505
2.03134186325,6.00633947964
2.03138959274,6.00633703739
2.03654578821,6.00654619727
2.03700003313,6.00652309182
2.04074562815,6.00673195834
2.0414823049,6.00670258194
2.04229568592,6.00669374127
2.04789482408,6.00840617764
2.04911979209,6.00833162514
2.05571588552,6.01132923347
2.05738052002,6.01124507692
2.05914481836,6.0111730779
2.06403077754,6.01549998333
2.06614058645,6.01541389599
2.06908966719,6.01908474309
2.07133570201,6.01899250628
2.07371542143,6.01887157247
2.07538501723,6.02376816564
2.07786774475,6.0236171283
2.07792308624,6.02606694912
2.08033934543,6.02594416744
2.08288370163,6.0258148665
2.07926819597,6.02814618285
2.08155557243,6.02805285943
2.0780026045,6.03001203223
2.07996534402,6.02993148768
2.0820358623,6.02982627737
2.07794357068,6.0298088907
2.07970015726,6.02971963872
2.07594177948,6.02971970619
2.07738565228,6.02966079976
2.07889863112,6.02959906433
2.07802048829,6.03109956964
2.07943044725,6.03102791965
2.07825055496,6.03231362862
2.07949069726,6.03226264088
2.08079775487,6.03219621773
2.07888261574,6.03156282855
2.08001232162,6.03150541868
2.08060742793,6.03074827948
2.08169482129,6.03068243987
2.08282444588,6.03062502041
2.08273293834,6.0300159306
2.08380614173,6.02997212651
2.0836263824,6.03121897636
2.08460199762,6.0311688567
2.08561340761,6.03109714945
2.08242477277,6.03243255739
2.08317689507,6.03238679167
2.08013551966,6.03177245665
2.08063980247,6.03174177297
2.08114165804,6.03172631608
2.07841705674,6.03121072914
2.0786946877,6.03119939803
2.07650979728,6.03075379658
2.07659648646,6.03074938839
2.07666689914,6.03074580773
2.07516738843,6.0321235067
2.07510004814,6.03212693607
2.0739826848,6.03327414356
2.07380738411,6.03328306562
2.07360580556,6.03329332512
2.0778922501,6.03373659488
2.07793170341,6.03373460022
2.08110475783,6.03413351615
2.08131498007,6.03412494667
2.08152143795,6.03411652968
2.08683241,6.03599067229
2.08734454162,6.03598003544
2.09362775293,6.03734588583
2.09448564108,6.03730204638
2.09538726408,6.03724718197
2.0999119541,6.03841460761
2.10106889408,6.03835581543
2.10650159368,6.03913960836
2.10792490137,6.03906727273
2.10940441334,6.03899208145
2.11300767741,6.03971717307
2.11468714704,6.03963181979
2.11674103794,6.0403006966
2.1184371196,6.04021449246
2.12022449065,6.04012364299
2.12354347631,6.04047109604
2.12549078387,6.04039162403
2.12759265432,6.04249479331
2.12950810781,6.04239551251
2.1315286247,6.04225226595
