X,Y
0.185096645636,13.5783835788
0.18894990356,13.594106814
0.173676205238,13.6275033378
0.181076749207,13.6407197771
0.17020234852,13.6772996956
0.176335815676,13.6860820975
0.165770782713,13.7244397056
0.173307763986,13.7412851658
0.177724535718,13.7630122945
0.174340205489,13.7939139353
0.17615620204,13.82372102
0.180877081243,13.8421501068
0.183726560312,13.8577601983
0.16328693294,13.8961718782
0.168452194927,13.9147863377
0.166331750546,13.9415364629
0.168943622744,13.9496726284
0.170153215126,13.9605834894
0.155751150243,13.9920703009
0.16137704121,14.0057305565
0.163042109326,14.0262876004
0.165165767184,14.0386000871
0.166498844647,14.0458936631
0.167207137125,14.051277972
0.167492318357,14.0534458757
0.167412770914,14.0528411454
0.167382122017,14.0525380921
0.167396141313,14.0527357723
0.167380031619,14.0525368183
0.167371975152,14.0524373255
0.167326846967,14.0519910724
0.167338461546,14.052137188
0.160411301304,14.0366556146
0.160254951753,14.0344507335
0.160284623696,14.0350341551
0.159877823818,14.032675314
0.159953473541,14.0339180323
0.159978589514,14.0342720909
0.159870817912,14.0333842155
0.159870822542,14.0333842663
0.159899001312,14.0337322764
0.159919468327,14.033985033
0.159879320276,14.0335880651
0.15987931397,14.0335879958
0.159834293437,14.033142851
0.159825239519,14.0330434094
0.159775078953,14.0325473946
0.159795543565,14.0328001162
0.159712454247,14.0320532321
0.159703392934,14.0319537093
0.159663156025,14.0315558633
0.159649545986,14.031406386
0.159589541055,14.0309120439
0.159543593029,14.0304577261
0.159524072653,14.0302647133
0.159528086451,14.0303142825
0.159491524041,14.0299127008
0.159472610937,14.0297101917
0.145697584849,14.0082512295
0.140379397268,13.9806697486
0.143397196229,13.9677098981
0.139596308425,13.9554546324
0.13955217752,13.9569662999
0.139516355796,13.9565728131
0.139547129232,13.9570782954
0.139403153416,13.9557838518
0.139363207147,13.9552905293
0.139322566418,13.9548441455
0.139302175525,13.9545923189
0.139274067089,13.9542451808
0.139261997231,13.9540961216
0.139230271004,13.9537476579
0.13918057665,13.953201832
0.13915605374,13.9528989814
0.139088766061,13.9521599292
0.139052017219,13.9517562928
0.139023824316,13.9514081087
0.139003856391,13.9511615057
0.138963115409,13.950658367
0.138936040601,13.9503609865
0.13890812132,13.9500161702
0.138920367053,13.9502173293
0.138906897803,13.9500693903
0.138865741201,13.9496173486
0.138820972838,13.9491256285
0.138796481416,13.9488231605
0.1387802092,13.9486222037
0.138721570547,13.9479781143
0.138733582573,13.9481754355
0.138678360345,13.9475688839
0.1386818596,13.9476182277
0.138673705432,13.9475175261
0.138633353487,13.9470743223
0.138560182485,13.946270637
0.138540344387,13.9460256424
0.138485937678,13.9454280438
0.13845727944,13.9450741157
0.13843331509,13.9447781569
0.138400733357,13.9443757739
0.138368821769,13.9439816591
0.138368816495,13.9439815847
0.138332861716,13.943537535
0.13832213451,13.9433862715
0.138273300018,13.9428498906
0.138232338548,13.9423440494
0.138112071863,13.941262956
0.138087650176,13.9409613629
0.137997976144,13.9400746594
0.137997960582,13.9400744038
0.13794869856,13.9395333168
0.137948676107,13.9395330001
0.1378827103,13.9388807351
0.137872260853,13.9387333887
0.137835691018,13.9383317258
0.137799714243,13.9379365765
0.137767941379,13.9375876007
0.137726780508,13.9371355033
0.137698862007,13.9367906873
0.137681019034,13.9365390794
0.13766089873,13.9362905946
0.137632420579,13.9359388989
0.137601051278,13.9355943494
0.137584751282,13.9353930452
0.137556789265,13.9350477227
0.137488074537,13.9342930234
0.137344452502,13.9330019946
0.137328489126,13.9328048364
0.137354117182,13.9333088711
0.137300275905,13.9327175077
0.137240735211,13.9320635449
0.13721356276,13.9317650929
0.137173407576,13.9312691676
0.137155909961,13.9310224297
0.137123150404,13.9306178425
0.1371266476,13.9306671572
0.137102225565,13.9303655468
0.137090293898,13.9302181942
0.137035358569,13.9296148035
0.137019373438,13.9294173879
0.136999013813,13.9291659475
0.13697904678,13.9289193556
0.136946504064,13.9285174467
0.13693601138,13.9283694837
0.136925307064,13.9282185431
0.136879622749,13.9277167099
0.136869122852,13.9275686484
0.136865048336,13.9275183284
0.136837073941,13.9271728466
0.136812630033,13.9268709653
0.136772673887,13.9263774983
0.136765531469,13.9262767814
0.136729322755,13.925829596
0.136725816196,13.9257801492
0.136685492022,13.9252821473
0.136665098164,13.9250302996
0.136539313875,13.923899598
0.136521487788,13.9236482338
0.136458679753,13.9229583717
0.136430543128,13.9226108856
0.136418333265,13.9224600942
0.136385752181,13.9220577274
0.136327420999,13.9214170494
0.136286233753,13.9209646631
0.136262142964,13.9206671428
0.136242182222,13.9204206286
0.136225787234,13.9202181512
0.136193598369,13.9198206201
0.136173469845,13.9195720337
0.136165351737,13.9194717818
0.136092787077,13.9186747572
0.136080887173,13.9185277939
0.136044162783,13.9180742591
0.135976337522,13.91732933
0.135855607621,13.9162439677
0.135835083953,13.9159905064
0.135776185237,13.915343583
0.13573990448,13.9148955372
0.135690358818,13.9143513443
0.135682283027,13.9142516066
0.135666419607,13.9140556894
0.135655647683,13.9139037917
0.135627585021,13.9135572117
0.135617055316,13.9134087299
0.135592532217,13.9131058707
0.135556415097,13.9126598172
0.135542307306,13.9124608847
0.135506248996,13.9120648398
0.13546513453,13.9116132779
0.135349437984,13.9105732604
0.135335313406,13.9103740868
0.13530264432,13.909970625
0.13527445279,13.9096224538
0.135253407452,13.9093257028
0.135233382746,13.9090783982
0.135221254821,13.9089286159
0.135224852957,13.9089793553
0.13522484961,13.9089793081
0.135200557721,13.9086793042
0.135188457773,13.9085298704
0.135152283355,13.9080831179
0.135140250078,13.9079345053
0.135107816647,13.907533954
0.135075702141,13.9071373412
0.135055388783,13.9068864726
0.13503929925,13.9066877712
0.135003368183,13.9062931162
0.134983238089,13.9060445105
0.134951051324,13.9056470237
0.134914204766,13.905242321
0.134887122606,13.9049448602
0.13485075684,13.9044958154
0.134760506361,13.9036033969
0.134795760005,13.9042967595
0.134763468901,13.9038979737
0.134718146735,13.9034001717
0.134685882276,13.9030017071
0.134665661102,13.9027519766
0.134641347183,13.9024517062
0.134609590872,13.9021029059
0.134581643309,13.9017577159
0.134581637215,13.90175763
0.134531016917,13.9012016341
0.134519003045,13.9010532664
0.134460442257,13.9004100665
0.134423696898,13.9000064605
0.134413107969,13.899857147
0.134377154208,13.8994622431
0.134352638401,13.8991594739
0.134320322691,13.8987603686
0.134320320745,13.8987603411
0.134308312344,13.8986120474
0.13426297236,13.8981140483
0.134226756721,13.8976667866
0.134193957776,13.8972617046
0.134209163458,13.8975114877
0.134154992474,13.8969164803
0.134134876786,13.896668057
0.134107974159,13.8963725572
0.134107969226,13.8963724761
0.134067942501,13.8958781585
0.13403573672,13.8955244275
0.133990504617,13.8950276133
0.133950286034,13.8945309426
0.133880505798,13.8938409936
0.133773772195,13.8927857069
0.133618714,13.8915082561
0.133554586677,13.8908039037
0.133534613809,13.8905572592
0.13348432178,13.8900048707
0.133457416726,13.8897093603
0.133429946813,13.8894076405
0.133405992938,13.8891117994
0.133412119843,13.8892124458
0.133362770123,13.8886704059
0.133330152156,13.8882675754
0.133310191807,13.8880210659
0.133285735641,13.8877190333
0.13326575056,13.8874722235
0.133192533479,13.886668084
0.133066699007,13.8855369494
0.133050407781,13.8853357539
0.133022448024,13.8849904529
0.132989880139,13.8845882408
0.132961919747,13.8842429312
0.132925218729,13.8837896848
0.132880371525,13.8832970984
0.132843741408,13.8828447272
0.132794437639,13.8823031825
0.132776572332,13.8820512651
0.132722770695,13.8814603262
0.132694268749,13.8811083291
0.132670315116,13.8808124973
0.132673885253,13.8808628406
0.132653916348,13.8806162254
0.132629503752,13.8803147315
0.132609558794,13.8800684055
0.132581027439,13.8797160445
0.132553100802,13.8793711664
0.132511888207,13.8789185096
0.132471472843,13.8784746014
0.132442971108,13.8781226127
0.132416091225,13.8778273492
0.132395724039,13.8775758117
0.132371786736,13.8772801745
0.132347360762,13.8769785145
0.132315437812,13.8765842481
0.132291033449,13.8762828615
0.132264111266,13.8759871576
0.132247815989,13.8757859157
0.132203030383,13.8752940058
0.132178604993,13.8749923517
0.132146024934,13.8745899893
0.13212187808,13.8742917768
0.132081924068,13.8737983568
0.132036056858,13.8732946042
0.131857416917,13.8718228354
0.131832418771,13.8714703474
0.131762605666,13.8707800414
0.131762599875,13.8707799598
0.131722621019,13.8702862329
