X,Y
2.78299583323,9.68326119988
2.77772115916,9.6841995885
2.7763987272,9.67783214079
2.77148207911,9.67869817958
2.76620763248,9.67990546092
2.76749427095,9.67230577482
2.76243186761,9.67327113229
2.76239076053,9.66685832315
2.75787101179,9.66674858648
2.75280623658,9.66839119099
2.75455683704,9.66089800463
2.74983104614,9.66170175343
2.75265258286,9.65535044219
2.74849523352,9.65574926124
2.74404063223,9.65619042504
2.74826040123,9.64878840077
2.74424329346,9.64914575753
2.74649713002,9.64466497607
2.74299650849,9.64501173908
2.73928666246,9.64534388934
2.74303580268,9.64137911012
2.73992375617,9.64418849985
2.73997774683,9.65765867844
2.73713740417,9.6844126911
2.73224517833,9.71471605132
2.74314559987,9.73805362902
2.74797510505,9.75660581954
2.75047766343,9.77001684171
2.74988310137,9.77853952288
2.74899436726,9.78393910266
2.74675889361,9.78287418807
2.7447162299,9.78405298581
2.73991315029,9.79165039003
2.74492505586,9.80869825855
2.7475001623,9.82362577789
2.7416539278,9.83076250686
2.73973506636,9.83640126196
2.72940750934,9.83411499213
2.72672029322,9.8360024161
2.72143959718,9.84445962744
2.71944664977,9.8664547947
2.72141212326,9.88782212858
2.71249426556,9.90220354176
2.71072314192,9.91290004749
2.70836951896,9.92023740893
2.69806620089,9.91848093007
2.69374328267,9.91967773358
2.68206632097,9.91426554259
2.67734857681,9.91461971619
2.67225023025,9.91489801684
2.66002616964,9.90910983936
2.65440438645,9.90964596063
2.64448069317,9.90415761453
2.63646508623,9.9106212356
2.6386535225,9.93082160721
2.63230059623,9.94005483941
2.62852057552,9.95169944388
2.62502796342,9.95073534755
2.61950739333,9.95428687534
2.61324016217,9.95559965773
2.60989299587,9.9466629107
2.6036063807,9.94722118346
2.60056411627,9.93783208005
2.5947149401,9.93845023578
2.58850390209,9.93910848518
2.58934672817,9.93157474961
2.58057266323,9.93881723874
2.59015190391,9.95363162668
2.58872051375,9.97107949507
2.58702624038,9.9850334079
2.59389649109,9.98123154525
2.59019937146,9.98656777288
2.59632388389,9.97704653913
2.59265461092,9.97727518707
2.5887500366,9.97764881651
2.59516492498,9.96632999222
2.59198156642,9.96659207664
2.59525162375,9.95560163506
2.59291348479,9.95729588181
2.58960518178,9.96171239532
2.59662299061,9.95253644738
2.59465212622,9.9536566166
2.59738308542,9.94130002791
2.59603028403,9.94144123444
2.59466024493,9.941566935
2.59734620046,9.92754470389
2.59641970024,9.9275962143
2.59851567535,9.91393290849
2.59801752885,9.91395859891
2.59758722648,9.91398382292
2.59664598609,9.89933627832
2.59639999334,9.8993375364
2.59783023471,9.88317099246
2.59791581491,9.88313523167
2.59810071338,9.88308380455
2.60430900543,9.86875606416
2.60510937259,9.86861998315
2.61431072206,9.85600402015
2.61585832872,9.85573689359
2.61755789394,9.85546391229
2.62618830541,9.83951792639
2.62861622037,9.83913562293
2.63901198187,9.82526000093
2.6420980076,9.82472303552
2.64553240251,9.8242268806
2.65741633081,9.81385456938
2.66170150458,9.81323890505
2.66910435236,9.80495989487
2.67369387884,9.80430173123
2.6787301949,9.80353077775
2.69148841992,9.78708835677
2.69739413075,9.78612529672
2.70243772474,9.77479236743
2.70838784786,9.77388988066
2.71484976467,9.77303626155
2.72045542928,9.75979933936
2.72724518911,9.75883377937
2.7310083109,9.74438017393
2.7376707697,9.74343367133
2.74485202118,9.74241360615
2.74192340295,9.7329126837
2.74887343532,9.73185456197
2.74410163465,9.72423542189
2.75031561708,9.72329253019
2.75695815676,9.72234964005
2.74732873342,9.71672347331
2.75329980082,9.7158148274
2.74378787029,9.71122279503
2.74869595265,9.71052628034
2.75394615674,9.70978123604
2.74134901902,9.7082932498
2.74564030129,9.7076842
2.72939107157,9.70550678711
2.73239580658,9.70504960563
2.73549578393,9.7045779906
2.71816142225,9.70152866945
2.72003954073,9.70126192575
2.70595327169,9.69684886978
2.7067548915,9.69674220353
2.70755084669,9.69662085746
2.69313393884,9.69321347675
2.69289824315,9.6932513076
2.67932106124,9.68882958471
2.67816854171,9.68900391127
2.67685814069,9.68918934688
2.6636140432,9.68395494773
2.66138816507,9.68429286024
2.6519318386,9.67951618888
2.649192308,9.67990424759
2.64619656575,9.68032860962
2.63725452926,9.67635767149
2.63364973546,9.67690517552
2.63022475145,9.67118051101
2.62662910204,9.67162286693
2.6226390314,9.67222893174
2.62161011862,9.66708426124
2.61760699614,9.66773336347
2.62050942907,9.66281409149
2.61687871017,9.66329501477
2.61298640803,9.66388627618
2.61703494001,9.65939119606
2.61341928312,9.65994041779
2.61514428352,9.65641512731
2.61185378852,9.65691347942
2.60832831364,9.65741304417
2.61120447916,9.65249477834
2.60790076884,9.65296292078
2.61108616294,9.64870257462
2.60829183609,9.64912543026
2.60520744753,9.64956249898
2.61192140409,9.64705760292
2.60934675953,9.64744871856
2.6177074971,9.64492391317
2.61589444204,9.64521585413
2.61393998519,9.64549280898
2.62159899904,9.64328217704
2.62020878166,9.64347915383
2.6289319628,9.64127690602
2.62822717335,9.64137674986
2.62749046011,9.64148111899
2.63488405076,9.63964780252
2.63468679129,9.63967571133
2.64297431511,9.63957611093
2.64335073157,9.63951913014
2.64378586542,9.63945742693
2.65282155125,9.63909173056
2.65387944759,9.6389201275
2.66287263162,9.63843656707
2.66440226707,9.63821835555
2.6661427697,9.63795387727
2.67252561759,9.63776178326
2.67469095388,9.63743275663
2.68142214282,9.63882706179
2.68386807835,9.63847880286
2.68655422271,9.63807066969
2.69072779561,9.6395337446
2.69370096105,9.6391123635
2.69591489833,9.64056475252
2.69878149106,9.64013095691
2.70194953863,9.63968195632
2.70242653339,9.6428525506
2.7055795488,9.64237348469
2.70510657988,9.64690845597
2.70797145786,9.64647496579
2.71106843438,9.64603604846
2.71178668101,9.64973289948
2.71489658696,9.64929217727
2.71668033891,9.65054905792
2.71966933789,9.65012545721
2.72287830109,9.64967067211
2.72548477777,9.65229884475
2.72877657852,9.6518323297
2.73206265682,9.6539016822
2.73528672283,9.65341339904
2.73875169549,9.65292233206
2.73987750592,9.65667620744
2.74329795015,9.65612152079
2.74298533898,9.65957779522
2.74610953929,9.65913189858
2.74943797265,9.65859211805
2.75027390474,9.6630709115
2.75353710544,9.66257515516
2.75321481072,9.66828400461
2.75618499577,9.66786310872
2.75929063377,9.66742299733
2.75773040063,9.67416857619
2.76059008138,9.67373416616
2.7586767132,9.68131502779
2.7611157559,9.68096809993
2.76373321568,9.68057047886
2.76110487326,9.68882344927
2.76340333982,9.68847432906
2.75855273521,9.69935530583
2.76028422094,9.69911003413
2.76207435738,9.69885644023
2.75758005134,9.7098631552
2.75894106125,9.70967042242
2.75308789795,9.7227418614
2.75384796528,9.72262652949
2.75462213211,9.72250906795
2.74729746822,9.73560182342
2.74745252574,9.73557847886
2.74222054255,9.7481971828
2.74190460051,9.74824834171
2.74151598922,9.74830361416
2.73791407292,9.76230978201
2.73715710462,9.76242504649
2.73260134696,9.77620827649
2.73149741962,9.77636566338
2.73025624176,9.77655447167
2.72749236163,9.7897040275
2.72596494137,9.78992077639
2.72478709653,9.80258063734
2.72316748186,9.80281041982
2.72137341522,9.80306494412
2.71633210725,9.81436482438
2.71415055624,9.81465207731
2.71147306784,9.82570692563
2.70915262166,9.82603497684
2.7066546664,9.82636384881
2.70325944049,9.8358507176
2.70050979268,9.83626879656
2.69663985571,9.8444124714
2.69369504707,9.8448008887
2.69054492749,9.84524759097
2.68900583997,9.85184476887
