X,Y
-0.0501646726839,15.9477653852
-0.0501931536903,15.9474136532
-0.0502245330581,15.9470689939
-0.0502365881861,15.9469201108
-0.0502542847445,15.9466705879
-0.0502725756106,15.9464696911
-0.050317438387,15.9459769113
-0.0503420101056,15.9456734583
-0.0503689385906,15.9453776903
-0.050400969932,15.945025876
-0.0504323249142,15.9446814828
-0.0504608439715,15.9443292668
-0.0504818105443,15.9440336125
-0.0505062194985,15.9437321591
-0.0505301791391,15.9434362712
-0.0505911471772,15.9428334535
-0.0506673322007,15.9420943352
-0.0628775648227,15.9221970392
-0.061919903572,15.9101232901
-0.0628497419487,15.9030525644
-0.0632910837834,15.9074887644
-0.0638634862264,15.9041698603
-0.0642511492287,15.9016184048
-0.0642631997241,15.9014695755
-0.0642662096444,15.9014201231
-0.0642510608523,15.9017180239
-0.0642953087438,15.9011715643
-0.0643114031725,15.9009728029
-0.0643571651354,15.900470168
-0.0643934336809,15.900022253
-0.0644337514046,15.8995243308
-0.0644861060962,15.8988777662
-0.0645496474431,15.8981798497
-0.0645907792696,15.8976782822
-0.0793124693949,15.8757171265
-0.0794926329716,15.876243851
-0.0795770302155,15.8735037617
-0.079559622496,15.8751050677
-0.0800016792854,15.8723795857
-0.0803900400375,15.869823402
-0.0803725060108,15.8700706647
-0.080360421421,15.8702691833
-0.0803966927059,15.8698212449
-0.0804471982992,15.8692665077
-0.0804835069063,15.8688181073
-0.0805331053185,15.8682733452
-0.0805828365231,15.8677271154
-0.0806069187966,15.8674297009
-0.0806390341353,15.867033086
-0.0807031249237,15.8663291488
-0.0807617201192,15.8656855481
-0.0807652502597,15.86563577
-0.0808436181089,15.8647750043
-0.0808764907529,15.8643754055
-0.0952914763494,15.8414124111
-0.0966478362193,15.8449176391
-0.0991166638908,15.8356649945
-0.0991646276798,15.8381653071
-0.0993966757343,15.8362537626
-0.0997381189616,15.8338446331
-0.0998751753088,15.8326124561
-0.0998857502033,15.83246333
-0.099891896156,15.8323623653
-0.0999023914626,15.8322143686
-0.0999310677495,15.8318602102
-0.0999518597246,15.8315670179
-0.0999882770743,15.8311172544
-0.100013369144,15.8307634335
-0.100057524287,15.8302181194
-0.100101714334,15.8296723743
-0.100151413793,15.8290661925
-0.115309739748,15.8064580994
-0.116727289344,15.7831016667
-0.118495155707,15.7861238931
-0.120345666502,15.7765405718
-0.120453975792,15.7787421984
-0.121843967525,15.7733156183
-0.121816795109,15.7746216577
-0.121813797282,15.7746709029
-0.121903917929,15.7736810332
-0.121928942051,15.7733281548
-0.12195695617,15.7729331123
-0.121967508643,15.7727843038
-0.121999633243,15.7723313081
-0.122056675471,15.7716268403
-0.122092458694,15.7711849149
-0.122124657145,15.7707872652
-0.12219001399,15.7699800933
-0.122204052222,15.7697821414
-0.122289893559,15.7688392727
-0.122325801062,15.768332933
-0.122369842205,15.7677890268
-0.122402194249,15.7673894887
-0.122456274565,15.7667954792
-0.122488372269,15.7663428634
-0.122536787088,15.7657449421
-0.122585156413,15.7651475379
-0.122616865613,15.7647004124
-0.122660985641,15.7641555434
-0.12273396288,15.7633539994
-0.122801457427,15.7626124738
-0.12285400755,15.7619634821
-0.122890560983,15.7615120487
-0.122934878674,15.7609647316
-0.12297530585,15.7604654471
-0.122989158476,15.7602701036
-0.123007066407,15.7600175807
-0.123051000078,15.7594749904
-0.123090489866,15.7589181232
-0.12311148692,15.7586220461
-0.123184896037,15.7578157313
-0.123209410183,15.7574700358
-0.12323356957,15.757073119
-0.123214986825,15.7575282838
-0.123287481632,15.7567320399
-0.123355079735,15.7559895667
-0.123411307922,15.7552951656
-0.123465526593,15.7546996468
-0.123506368358,15.7541952526
-0.123554322637,15.753603032
-0.123609241317,15.7529998238
-0.123645187348,15.752555892
-0.123681826064,15.7521033958
-0.123723748327,15.751512226
-0.123748741472,15.751159784
-0.12376986032,15.7508619756
-0.123790829308,15.7505662872
-0.123827421046,15.750114301
-0.12381461933,15.750366077
-0.123895257572,15.7494803745
-0.12394814032,15.748827231
-0.123986646897,15.7482842409
-0.124031391221,15.7477316501
-0.124059328575,15.7473866251
-0.124100050029,15.7468837169
-0.124143918424,15.746341933
-0.124179608904,15.7458386431
-0.1242075723,15.7454443251
-0.124268678367,15.7446896144
-0.124293647513,15.7443375108
-0.124311141599,15.7440908227
-0.124359968685,15.743487798
-0.124398403689,15.7429457948
-0.12442696714,15.742543015
-0.124466885197,15.7420500297
-0.124515743363,15.7414466465
-0.124573962226,15.7408071564
-0.124614698713,15.7403040625
-0.124654574204,15.7398115912
-0.124686673812,15.7393589302
-0.124725106372,15.7388169729
-0.124768417783,15.7382062151
-0.124810480994,15.7376130737
-0.124866238032,15.7369244781
-0.124906983847,15.7364212575
-0.124942640585,15.7359184423
-0.124981095563,15.7353762268
-0.125049722236,15.7346224549
-0.125105557382,15.733932893
-0.125150333247,15.7333798942
-0.125178320452,15.7329852404
-0.125223173007,15.7324313018
-0.12526179312,15.7318867111
-0.125323174655,15.7311286376
-0.125351174282,15.7307337995
-0.125379713655,15.7303313502
-0.125417972651,15.7297918516
-0.125479026842,15.7290378193
-0.125514244621,15.7285412057
-0.125579431452,15.7277361011
-0.125589478677,15.7275384926
-0.125641605561,15.7268947143
-0.125663032373,15.7265925772
-0.125718821791,15.7259035348
-0.125754539416,15.7253998726
-0.12581150786,15.7246963145
-0.125858987065,15.7241099484
-0.125920603176,15.7233489763
-0.125955557968,15.7228560721
-0.126016613204,15.7221020272
-0.126044749448,15.7217052627
-0.126083971267,15.7211521859
-0.12612788606,15.7206098293
-0.126160020974,15.7201566877
-0.126191931595,15.7197625929
-0.126248362977,15.7190656655
-0.126301316546,15.7184117046
-0.126369431865,15.7176635497
-0.126425606951,15.7169697898
-0.126469716482,15.7164250513
-0.126532914999,15.7157308703
-0.126581198804,15.7151345671
-0.126634576418,15.7144753559
-0.12667880904,15.7139290735
-0.126717784699,15.7133794548
-0.126759831576,15.7127865451
-0.126812036328,15.7121418186
-0.126869341945,15.7114341258
-0.126974602466,15.7103933516
-0.127061006556,15.7094442996
-0.127082047366,15.7091475983
-0.127142075003,15.7084062431
-0.127174330717,15.7079513992
-0.127218454182,15.7074064649
-0.127260702121,15.706810705
-0.127296011743,15.7063127845
-0.127328301086,15.7058574664
-0.127388414996,15.705115062
-0.127424253673,15.7046724557
-0.127485859178,15.7039116146
-0.127517677577,15.7034629247
-0.127556414272,15.7029166973
-0.127620229485,15.7022157727
-0.127664593789,15.7016678755
-0.127716311578,15.701029163
-0.127772656422,15.7003333078
-0.127821041182,15.6997357453
-0.127864058106,15.6991291399
-0.127899095366,15.6986350514
-0.127938205655,15.6980835484
-0.12799438761,15.6973897038
-0.128034503455,15.6968942748
-0.128087816802,15.6962358571
-0.128139303634,15.6955999968
-0.128196614639,15.6948922084
-0.12823665742,15.6943976818
-0.128288853961,15.6937530581
-0.128338019305,15.6931458681
-0.128382444287,15.6925972328
-0.128450227214,15.6918527156
-0.128488978192,15.6913062795
-0.128528863119,15.6908137237
-0.128588524147,15.6901584265
-0.128648839915,15.6894134977
-0.128666932159,15.689116282
-0.128691560926,15.6887689862
-0.128732382882,15.6882648367
-0.128780414113,15.6876716537
-0.12882956807,15.6870645893
-0.128864759797,15.6865683428
-0.128889022331,15.6862687076
-0.128951870071,15.6855784094
-0.129012108506,15.6848344829
-0.129104120225,15.6838238477
-0.129128652842,15.6834778939
-0.129156851686,15.6830802557
-0.129192924789,15.6826347542
-0.129242269408,15.6820253501
-0.129290649774,15.6814278419
-0.129329497419,15.6808800439
-0.129369211312,15.6803895789
-0.129418589479,15.6797797605
-0.129489572814,15.6789031005
-0.129521958643,15.6784464208
-0.129562310969,15.6779480613
-0.129594200058,15.6774983949
-0.129660962217,15.6767651022
-0.12971347086,15.6761166089
-0.129745763046,15.6756612599
-0.129798147126,15.6750142255
-0.129825029722,15.6745726192
-0.129850198724,15.674217698
-0.129889078795,15.6736694416
-0.129928658588,15.6731806235
-0.129964731997,15.6726719324
-0.1300000618,15.6721737392
-0.130028159633,15.6718267256
-0.13004942138,15.671526902
-0.13008795866,15.6709834804
-0.1301322076,15.6704370078
-0.130177250876,15.6698807252
-0.130221187036,15.6693381272
-0.13031588019,15.6682980689
-0.130403291101,15.6673379612
-0.130424297435,15.6670417463
-0.130468564289,15.6664950423
-0.130503882931,15.6659970062
-0.130556891022,15.6653423722
-0.13062941492,15.6645458091
-0.130714673168,15.663609328
-0.130729782039,15.6633611289
-0.130774759502,15.6628056469
-0.130802798903,15.6624102666
-0.130859372256,15.6617115879
-0.130907721462,15.6611144907
-0.131011932592,15.6599698304
-0.131027270967,15.6597178613
-0.131099024651,15.6588317042
-0.131131601936,15.6584293762
-0.131159568078,15.6580839883
-0.13119168547,15.6576310834
-0.131233616441,15.6570397917
-0.131269358425,15.6565357744
-0.131318932184,15.6558367239
-0.131358829947,15.6553439791
-0.131394479558,15.6548412628
-0.131429419405,15.654348557
-0.131468662328,15.6537951627
-0.131507913112,15.6532416783
-0.131559344181,15.6526065067
-0.131616363876,15.6519023013
-0.131648493166,15.6514492285
-0.131697525279,15.6507578157
-0.131746332815,15.6501550326
-0.131778195446,15.6497057203
-0.131812890147,15.6492164713
-0.13185213836,15.6486630235
-0.131901083362,15.6480585548
-0.131952924176,15.6474182756
-0.131988616553,15.6469149693
-0.132028773099,15.6464190386
-0.132084652815,15.6457289266
-0.132129252311,15.6451781247
-0.132182144391,15.6445249095
-0.132229861741,15.6439356022
-0.132278439583,15.6433356547
-0.132317660514,15.6427825929
-0.132365642303,15.6421899954
-0.132384020003,15.6418880982
-0.132419940007,15.6414444787
-0.132444904745,15.6410924452
-0.132488696021,15.6405516164
-0.132541623386,15.639897982
-0.132651722763,15.6386886661
-0.132707703639,15.6378992674
-0.132767495584,15.6371608215
-0.132796059947,15.6367580289
-0.132857089757,15.6360042981
-0.132895547432,15.6354620476
-0.132973337124,15.6346076182
-0.133015347572,15.6340152059
-0.133061004415,15.6333713738
-0.133093121091,15.6329184883
-0.133150093383,15.6322148829
-0.133213892323,15.6314269069
-0.133246005902,15.6309740669
-0.133285970558,15.6304804962
-0.13331809718,15.6300274816
-0.133407857893,15.6290415817
-0.133448553873,15.6285389729
-0.133505070951,15.6278409908
-0.13355695508,15.6272002241
-0.1336018088,15.6266462836
-0.133653354256,15.6260096994
-0.133694073265,15.6255068005
-0.133747038462,15.6248526671
-0.133781996366,15.6243597072
-0.133824808449,15.6237559906
-0.133856317734,15.6233116711
-0.133913341792,15.6226074407
-0.133967207276,15.6220158008
-0.133999776463,15.6216135728
-0.134039773984,15.6211196061
-0.13408827085,15.6205206719
-0.134132291237,15.6199770346
-0.134233775119,15.6188623192
-0.13424592462,15.6186627292
-0.134298607525,15.617919837
-0.134354782499,15.6172260485
-0.134366841067,15.6170279522
-0.134402732781,15.6165218468
-0.134470195554,15.6157808592
-0.134518518058,15.6151840658
-0.134557322261,15.6146368667
-0.134586065435,15.6142315653
-0.134633487432,15.6136458933
-0.134680270275,15.6129861987
-0.134728597187,15.6123893634
-0.134780915143,15.6117432252
-0.134819501696,15.611199095
-0.134851268398,15.6107511456
-0.134892135932,15.6102464256
-0.134936379779,15.6097000171
-0.134988351371,15.6090581709
-0.135052868683,15.6082613849
-0.135109246884,15.6075651034
-0.135138035754,15.6071591439
-0.135190008894,15.6065172913
-0.135244131727,15.6059228234
-0.135288281414,15.6053775766
-0.135333436599,15.6048199014
-0.135365204154,15.6043719401
-0.135416679699,15.6037362193
-0.135465963143,15.6031275704
-0.135502177508,15.6026803245
-0.135553969505,15.6020406824
-0.135593585256,15.6014820517
-0.135637895158,15.6009348146
-0.13567254037,15.6004462633
-0.135708543614,15.5999385614
-0.135743906275,15.5994399045
-0.135788085942,15.5988942989
-0.135868980555,15.5980057648
-0.135897125726,15.5976088843
